1640,-0.939423,19409,7201,11224,9363,11414,6925,-111,0
1650,-0.939438,19389,7152,11146,9424,11385,7040,-111,1
1660,-0.939438,19398,7217,11016,9490,11436,6979,-111,1
1670,-0.939423,19432,7215,11136,9464,11316,6973,-111,0
1680,-0.939423,19367,7162,11135,9371,11456,7045,-111,0
1690,-0.939423,19467,7135,11137,9352,11439,7006,-111,0
1700,-0.939423,19558,7093,10949,9461,11503,6972,-111,0
1710,-0.939453,19644,7067,10887,9472,11394,7072,-111,2
1720,-0.939423,19544,7140,10834,9456,11382,7180,-111,0
1730,-0.939423,19547,7139,10750,9433,11501,7166,-111,0
1740,-0.939468,19413,7101,10817,9450,11539,7216,-111,3
1750,-0.939423,19404,7085,10788,9567,11399,7293,-111,0
1760,-0.939423,19315,7139,10745,9620,11466,7251,-111,0
1770,-0.939423,19252,7126,10810,9602,11464,7282,-111,0
1780,-0.939423,19169,7215,10873,9490,11462,7327,-111,0
1790,-0.939423,19254,7185,10871,9454,11478,7294,-111,0
1800,-0.939423,19344,7206,10839,9422,11461,7264,-111,0
1810,-0.939423,19150,7325,10897,9407,11443,7314,-111,0
1820,-0.939423,19100,7276,11052,9370,11358,7380,-111,0
1830,-0.939423,19141,7330,10966,9341,11433,7325,-111,0
1840,-0.939423,19104,7345,10931,9395,11535,7226,-111,0
1850,-0.939423,19108,7242,11007,9541,11476,7162,-111,0
1860,-0.939423,19134,7255,11102,9381,11476,7188,-111,0
1870,-0.939423,19014,7386,11000,9388,11574,7174,-111,0
1880,-0.939438,19050,7215,11056,9445,11584,7186,-111,1
1890,-0.939423,19043,7224,11073,9538,11581,7077,-111,0
1900,-0.939423,19129,7251,11007,9426,11636,7087,-111,0
1910,-0.939423,19067,7336,11020,9474,11520,7119,-111,0
1920,-0.939423,19074,7302,10841,9512,11633,7174,-111,0
1930,-0.939423,19080,7366,10757,9509,11550,7274,-111,0
1940,-0.939453,19070,7287,10867,9553,11513,7246,-111,2
1950,-0.939438,18928,7285,10998,9452,11485,7388,-111,1
1960,-0.939438,18936,7322,11029,9474,11419,7356,-111,1
1970,-0.939423,18955,7362,10992,9484,11430,7313,-111,0
1980,-0.939423,19022,7234,10955,9351,11488,7486,-111,0
1990,-0.939423,19033,7154,10989,9287,11626,7447,-111,0
2000,-0.939423,19110,7246,10974,9313,11614,7279,-111,0
2010,-0.939423,19142,7175,11028,9267,11643,7281,-111,0
2020,-0.939423,19198,7209,11004,9318,11593,7214,-111,0
2030,-0.939423,19128,7330,11006,9352,11533,7187,-111,0
2040,-0.939438,18981,7435,11071,9337,11445,7267,-111,1
2050,-0.939423,18973,7333,11087,9426,11547,7170,-111,0
2060,-0.939423,18949,7281,11165,9330,11572,7239,-111,0
2070,-0.939438,18935,7428,11104,9344,11497,7228,-111,1
2080,-0.939423,18915,7387,11149,9349,11534,7202,-111,0
2090,-0.939423,18909,7296,11166,9421,11481,7263,-111,0
2100,-0.939423,18935,7374,11036,9392,11586,7213,-111,0
2110,-0.939423,19114,7260,10965,9459,11585,7153,-111,0
2120,-0.939453,19079,7249,10941,9499,11551,7217,-111,2
2130,-0.939423,19027,7277,11033,9479,11458,7262,-111,0
2140,-0.939423,19097,7159,11053,9397,11509,7321,-111,0
2150,-0.939423,19023,7182,11080,9382,11567,7302,-111,0
2160,-0.939423,19015,7195,11048,9423,11495,7360,-111,0
2170,-0.939423,18981,7164,11162,9303,11536,7390,-111,0
2180,-0.939423,18990,7183,11201,9334,11568,7260,-111,0
2190,-0.939453,19042,7133,11302,9313,11471,7275,-111,2
2200,-0.939423,19011,7206,11390,9246,11400,7283,-111,0
2210,-0.939438,19030,7239,11439,9203,11497,7128,-111,1
2220,-0.939438,18896,7230,11528,9214,11436,7232,-111,1
2230,-0.939423,18902,7172,11447,9330,11341,7344,-111,0
2240,-0.939423,18764,7216,11420,9490,11322,7324,-111,0
2250,-0.939438,18710,7165,11455,9519,11426,7261,-111,1
2260,-0.939423,18589,7049,11676,9525,11373,7324,-111,0
2270,-0.939423,18547,7041,11758,9473,11403,7314,-111,0
2280,-0.939423,18549,7067,11800,9353,11533,7234,-111,0
2290,-0.939438,18454,7179,11774,9385,11540,7204,-111,1
2300,-0.939423,18447,7248,11795,9262,11641,7143,-111,0
2310,-0.939423,18399,7326,11702,9250,11570,7289,-111,0
2320,-0.939423,18447,7211,11681,9198,11697,7302,-111,0
2330,-0.939423,18398,7153,11698,9303,11760,7224,-111,0
2340,-0.939423,18451,7205,11666,9340,11643,7231,-111,0
2350,-0.939423,18318,7305,11747,9300,11592,7274,-111,0
2360,-0.939423,18249,7293,11792,9346,11605,7251,-111,0
2370,-0.939438,18373,7305,11719,9358,11539,7242,-111,1
2380,-0.939438,18361,7268,11744,9303,11538,7322,-111,1
2390,-0.939423,18280,7204,11813,9327,11650,7262,-111,0
2400,-0.939423,18369,7349,11815,9296,11483,7224,-111,0
2410,-0.939423,18407,7297,11856,9263,11506,7207,-111,0
2420,-0.939423,18366,7311,11940,9236,11591,7092,-111,0
2430,-0.939423,18231,7339,12047,9307,11537,7075,-111,0
2440,-0.939423,18138,7479,11954,9412,11529,7024,-111,0
2450,-0.939423,18239,7376,11994,9405,11454,7068,-111,0
2460,-0.939423,18286,7287,11923,9468,11496,7076,-111,0
2470,-0.939423,18292,7220,11878,9484,11530,7132,-111,0
2480,-0.939438,18357,7191,11953,9361,11561,7113,-111,1
2490,-0.939423,18294,7206,11924,9370,11590,7152,-111,0
2500,-0.939423,18237,7199,11998,9372,11710,7020,-111,0
2510,-0.939423,18218,7192,12035,9299,11741,7051,-111,0
2520,-0.939423,18220,7098,12067,9341,11641,7169,-111,0
2530,-0.939423,18165,7085,12001,9342,11721,7222,-111,0
2540,-0.939438,18191,7049,12178,9260,11643,7215,-111,1
2550,-0.939423,18171,7041,12208,9109,11717,7290,-111,0
2560,-0.939423,18199,7090,12340,8984,11767,7156,-111,0
2570,-0.939423,18133,7178,12303,8876,11933,7113,-111,0
2580,-0.939423,18077,7200,12243,8999,11877,7140,-111,0
2590,-0.939423,18171,7209,12088,9084,11855,7129,-111,0
2600,-0.939423,18198,7169,12017,9153,11844,7155,-111,0
2610,-0.939423,18124,7151,12089,9200,11820,7152,-111,0
2620,-0.939423,18149,7087,12049,9153,11869,7229,-111,0
2630,-0.939423,18190,7148,12033,9163,11817,7185,-111,0
2640,-0.939423,18182,7190,12016,9023,11901,7224,-111,0
2650,-0.939453,18297,7240,11863,9049,11947,7140,-111,2
2660,-0.939423,18250,7145,11973,8992,12027,7149,-111,0
2670,-0.939423,18293,7173,11867,9063,11959,7181,-111,0
2680,-0.939423,18263,7266,11832,8916,12040,7219,-111,0
2690,-0.939423,18226,7340,11737,9009,11990,7234,-111,0
2700,-0.939438,18116,7327,11889,8976,12001,7227,-111,1
2710,-0.939423,18090,7328,11941,8934,11988,7255,-111,0
2720,-0.939423,17986,7373,11972,8918,12047,7240,-111,0
2730,-0.939423,18072,7348,11963,8856,12043,7254,-111,0
2740,-0.939423,18007,7302,12009,8817,12086,7315,-111,0
2750,-0.939423,18019,7354,11825,8862,12092,7384,-111,0
2760,-0.939438,17835,7429,11856,8901,12069,7446,-111,1
2770,-0.939423,17844,7431,11942,8745,12201,7373,-111,0
2780,-0.939438,17885,7485,11899,8674,12157,7436,-111,1
2790,-0.939438,17817,7433,12052,8683,12215,7336,-111,1
2800,-0.939423,17807,7472,12027,8716,12170,7344,-111,0
2810,-0.939423,17933,7471,12025,8825,12076,7206,-111,0
2820,-0.939423,17971,7363,12031,8841,12126,7204,-111,0
2830,-0.939423,17989,7378,11966,8831,12162,7210,-111,0
2840,-0.939423,17965,7346,12028,8792,12230,7175,-111,0
2850,-0.939423,18048,7381,11829,8746,12412,7120,-111,0
2860,-0.939438,18006,7280,11847,8758,12498,7147,-111,1
2870,-0.939453,17967,7259,11832,8820,12489,7169,-111,2
2880,-0.939423,17995,7195,11753,8809,12508,7276,-111,0
2890,-0.939423,17993,7304,11818,8824,12441,7156,-111,0
2900,-0.939438,17963,7360,11829,8866,12383,7135,-111,1
2910,-0.939423,18035,7346,11732,8809,12518,7096,-111,0
2920,-0.939423,17853,7421,11819,8885,12445,7113,-111,0
2930,-0.939423,17991,7417,11663,8985,12293,7187,-111,0
2940,-0.939438,17964,7327,11603,8908,12581,7153,-111,1
2950,-0.939423,18107,7241,11554,8941,12510,7183,-111,0
2960,-0.939423,18022,7316,11414,9090,12529,7165,-111,0
2970,-0.939423,18114,7338,11365,8964,12556,7199,-111,0
2980,-0.939423,18145,7450,11306,8768,12650,7217,-111,0
2990,-0.939423,18096,7328,11377,8937,12624,7174,-111,0
3000,-0.939423,18118,7390,11261,8953,12564,7250,-111,0
3010,-0.939423,18176,7365,11306,9044,12421,7224,-111,0
3020,-0.939423,18150,7392,11263,8953,12514,7264,-111,0
3030,-0.939438,18137,7498,11142,8982,12527,7250,-111,1
3040,-0.939423,17971,7466,11219,8985,12553,7342,-111,0
3050,-0.939423,17916,7390,11291,8959,12580,7400,-111,0
3060,-0.939423,17922,7369,11385,9016,12672,7172,-111,0
3070,-0.939423,17873,7257,11470,9037,12734,7165,-111,0
3080,-0.939423,17899,7299,11576,8876,12727,7159,-111,0
3090,-0.939423,17749,7317,11588,8925,12691,7266,-111,0
3100,-0.939423,17782,7356,11543,8877,12815,7163,-111,0
3110,-0.939423,17708,7409,11441,9120,12592,7266,-111,0
3120,-0.939423,17671,7377,11507,9075,12720,7186,-111,0
3130,-0.939423,17707,7392,11506,9223,12646,7062,-111,0
3140,-0.939423,17598,7433,11422,9260,12738,7085,-111,0
3150,-0.939438,17440,7506,11503,9146,12707,7234,-111,1
3160,-0.939438,17692,7319,11453,9152,12614,7306,-111,1
3170,-0.939423,17736,7316,11544,9234,12524,7182,-111,0
3180,-0.939423,17745,7308,11524,9288,12562,7109,-111,0
3190,-0.939438,17626,7524,11304,9309,12622,7151,-111,1
3200,-0.939423,17698,7568,11186,9318,12449,7317,-111,0
3210,-0.939423,17647,7565,11159,9241,12558,7366,-111,0
3220,-0.939423,17723,7482,11167,9367,12534,7263,-111,0
3230,-0.939423,17830,7393,11203,9233,12533,7344,-111,0
3240,-0.939423,17833,7433,11099,9287,12620,7264,-111,0
3250,-0.939423,17786,7445,11157,9331,12571,7246,-111,0
3260,-0.939423,17817,7440,11276,9337,12550,7116,-111,0
3270,-0.939423,17849,7559,11261,9331,12452,7084,-111,0
3280,-0.939423,17897,7525,11200,9423,12355,7136,-111,0
3290,-0.939423,17934,7516,11087,9305,12430,7264,-111,0
3300,-0.939423,17933,7390,11094,9538,12351,7230,-111,0
3310,-0.939423,17937,7514,11028,9624,12338,7095,-111,0
3320,-0.939423,18002,7483,11124,9493,12460,6974,-111,0
3330,-0.939423,18051,7472,11168,9485,12349,7011,-111,0
3340,-0.939423,18054,7437,11334,9564,12170,6977,-111,0
3350,-0.939423,18075,7487,11318,9389,12238,7029,-111,0
3360,-0.939423,18044,7470,11342,9244,12358,7078,-111,0
3370,-0.939423,18182,7373,11424,9166,12321,7070,-111,0
3380,-0.939423,18264,7431,11367,9091,12300,7083,-111,0
3390,-0.939438,18134,7500,11381,9116,12243,7162,-111,1
3400,-0.939438,18184,7482,11462,9037,12249,7122,-111,1
3410,-0.939423,18152,7461,11407,9107,12304,7105,-111,0
3420,-0.939423,18218,7487,11445,9055,12156,7175,-111,0
3430,-0.939423,18163,7526,11467,9052,12169,7159,-111,0
3440,-0.939423,18134,7628,11400,9081,12113,7180,-111,0
3450,-0.939423,18219,7549,11383,9171,12102,7112,-111,0
3460,-0.939438,18188,7670,11284,9099,12110,7185,-111,1
3470,-0.939423,18027,7588,11392,9185,12097,7247,-111,0
3480,-0.939423,17993,7604,11377,9033,12223,7306,-111,0
3490,-0.939423,17999,7583,11600,8915,12195,7244,-111,0
3500,-0.939423,17945,7583,11504,9075,12293,7136,-111,0
3510,-0.939423,17998,7614,11474,9001,12292,7157,-111,0
3520,-0.939438,18001,7601,11432,9081,12207,7214,-111,1
3530,-0.939423,18056,7522,11607,9035,12187,7129,-111,0
3540,-0.939423,18086,7491,11500,9026,12296,7137,-111,0
3550,-0.939438,18216,7499,11506,8833,12288,7194,-111,1
3560,-0.939423,18191,7540,11584,8906,12235,7080,-111,0
3570,-0.939423,18246,7453,11636,8846,12285,7070,-111,0
3580,-0.939438,18169,7485,11610,8759,12419,7094,-111,1
3590,-0.939423,18195,7387,11670,8723,12437,7124,-111,0
3600,-0.939423,18158,7257,11799,8706,12484,7132,-111,0
3610,-0.939438,18119,7258,11877,8714,12450,7118,-111,1
3620,-0.939438,18189,7126,11971,8775,12400,7075,-111,1
3630,-0.939468,18163,7213,11872,8772,12472,7044,-111,3
3640,-0.939423,18147,7323,11835,8782,12382,7067,-111,0
3650,-0.939423,18095,7317,11731,8814,12415,7164,-111,0
3660,-0.939423,18100,7382,11676,8740,12459,7179,-111,0
3670,-0.939423,18066,7255,11814,8606,12637,7158,-111,0
3680,-0.939423,18046,7334,11734,8635,12599,7188,-111,0
3690,-0.939423,17993,7333,11833,8592,12634,7151,-111,0
3700,-0.939438,18093,7328,11841,8673,12502,7099,-111,1
3710,-0.939423,18069,7260,11858,8714,12438,7197,-111,0
3720,-0.939423,18003,7316,11894,8805,12535,6983,-111,0
3730,-0.939423,17918,7404,11891,8652,12664,7007,-111,0
3740,-0.939423,17924,7392,11976,8688,12551,7005,-111,0
3750,-0.939438,17927,7323,12027,8595,12612,7052,-111,1
3760,-0.939423,17891,7244,12155,8547,12603,7096,-111,0
3770,-0.939423,17822,7274,12160,8530,12682,7068,-111,0
3780,-0.939453,17830,7283,12031,8529,12692,7171,-111,2
3790,-0.939438,17746,7309,12082,8516,12753,7130,-111,1
3800,-0.939423,17781,7325,12021,8564,12563,7282,-111,0
3810,-0.939423,17661,7365,12136,8426,12585,7363,-111,0
3820,-0.939423,17729,7342,12191,8370,12646,7258,-111,0
3830,-0.939423,17681,7408,12169,8445,12663,7170,-111,0
3840,-0.939423,17663,7420,12195,8431,12781,7046,-111,0
3850,-0.939423,17504,7492,12100,8349,12889,7202,-111,0
3860,-0.939438,17584,7370,12171,8344,12924,7143,-111,1
3870,-0.939423,17734,7358,12129,8382,12838,7095,-111,0
3880,-0.939423,17750,7257,12083,8450,12793,7203,-111,0
3890,-0.939453,17763,7332,12097,8377,12716,7251,-111,2
3900,-0.939423,17711,7331,12059,8359,12781,7295,-111,0
3910,-0.939438,17790,7327,11956,8488,12724,7251,-111,1
3920,-0.939423,17769,7425,11851,8515,12800,7176,-111,0
3930,-0.939423,17835,7365,11806,8574,12767,7189,-111,0
3940,-0.939423,17786,7501,11897,8474,12726,7152,-111,0
3950,-0.939438,17844,7495,11821,8561,12677,7138,-111,1
3960,-0.939438,17757,7552,11787,8622,12709,7109,-111,1
3970,-0.939423,17773,7524,11738,8683,12713,7105,-111,0
3980,-0.939484,17706,7482,11848,8694,12674,7132,-111,4
3990,-0.939423,17443,7533,11768,8795,12797,7200,-111,0
4000,-0.939423,17387,7448,11842,8892,12724,7243,-111,0
4010,-0.939423,17425,7352,11858,8862,12842,7197,-111,0
4020,-0.939423,17383,7488,11779,8823,12791,7272,-111,0
4030,-0.939423,17368,7544,11774,8825,12746,7279,-111,0
4040,-0.939423,17385,7476,11753,8924,12739,7259,-111,0
4050,-0.939423,17428,7456,11811,8765,12774,7302,-111,0
4060,-0.939438,17512,7460,11878,8727,12691,7268,-111,1
4070,-0.939423,17380,7532,11919,8638,12843,7224,-111,0
4080,-0.939438,17381,7540,11979,8711,12749,7176,-111,1
4090,-0.939423,17371,7455,12132,8815,12645,7118,-111,0
4100,-0.939423,17301,7518,12141,8795,12670,7111,-111,0
4110,-0.939423,17359,7493,12109,8860,12708,7007,-111,0
4120,-0.939423,17337,7596,12066,8811,12574,7152,-111,0
4130,-0.939438,17311,7706,12144,8723,12561,7091,-111,1
4140,-0.939423,17352,7687,12038,8654,12662,7143,-111,0
4150,-0.939423,17215,7767,12048,8682,12756,7068,-111,0
4160,-0.939423,17151,7715,12056,8692,12716,7206,-111,0
4170,-0.939423,17076,7650,12219,8591,12805,7195,-111,0
4180,-0.939423,17185,7584,12196,8686,12738,7147,-111,0
4190,-0.939438,17092,7513,12218,8706,12804,7203,-111,1
4200,-0.939423,17097,7598,12261,8632,12713,7235,-111,0
4210,-0.939438,17084,7554,12237,8721,12764,7176,-111,1
4220,-0.939423,17179,7549,12223,8778,12660,7147,-111,0
4230,-0.939423,17254,7470,12295,8751,12663,7103,-111,0
4240,-0.939423,17133,7522,12279,8666,12709,7227,-111,0
4250,-0.939438,17144,7485,12197,8679,12802,7229,-111,1
4260,-0.939423,17164,7540,12185,8776,12714,7157,-111,0
4270,-0.939453,17091,7592,12094,8819,12804,7136,-111,2
4280,-0.939423,17098,7608,11939,8947,12737,7207,-111,0
4290,-0.939423,17163,7571,12008,8907,12781,7106,-111,0
4300,-0.939423,17114,7641,11861,9033,12744,7143,-111,0
4310,-0.939438,17196,7625,11897,8913,12834,7071,-111,1
4320,-0.939423,17300,7681,11713,8963,12767,7112,-111,0
4330,-0.939423,17250,7709,11745,9005,12713,7114,-111,0
4340,-0.939423,17400,7542,11732,9071,12747,7044,-111,0
4350,-0.939423,17317,7699,11743,9052,12666,7059,-111,0
4360,-0.939468,17320,7706,11676,9137,12760,6937,-111,3
4370,-0.939423,17207,7795,11727,9226,12666,6915,-111,0
4380,-0.939423,17104,7873,11692,9280,12601,6986,-111,0
4390,-0.939423,17075,7848,11748,9243,12509,7113,-111,0
